dataset,run,seed,method,short_name,mode,factor,effective_interval_min,t_onset,t_fail,max_lead_hours,lead_time_hours,detection_delay_hours,far_preonset_pct,lead_norm,vlt_legacy_hours,far_legacy_pct,valid_alarm,n_test_windows,window_rows,persistence_windows,window_floored,control,onset_method,onset_indicator,feature_mode
Ferrara,E6,42,"CUSUM (k=0.5, h=5.0)",cusum,aggregate,2,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2722222222222222,,100.0,24.499999999999996,0.0,100.0,False,8,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Hotelling T²,hotelling_t2,aggregate,2,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2722222222222222,,100.0,24.499999999999996,0.0,100.0,False,8,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Isolation Forest,isolation_forest,aggregate,2,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,8,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Deep SVDD,deep_svdd,aggregate,2,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,8,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,LSTM-Autoencoder,lstm_ae,aggregate,2,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,8,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,TCN-Autoencoder,tcn,aggregate,2,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,8,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Transformer-AD,transformer_ad,aggregate,2,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,8,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,RMS-Trend (kσ),rms_trend,aggregate,5,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,17,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,3σ Rule (σ=3.0),three_sigma,aggregate,5,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2222222222222222,,76.47058823529412,19.999999999999996,0.2222222222222222,0.0,False,17,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"EWMA (λ=0.2, k=3.0)",ewma,aggregate,5,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2388888888888889,,82.35294117647058,21.5,0.2388888888888889,0.0,False,17,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"CUSUM (k=0.5, h=5.0)",cusum,aggregate,5,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2388888888888889,,82.35294117647058,21.5,0.2388888888888889,0.0,False,17,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Hotelling T²,hotelling_t2,aggregate,5,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.25555555555555554,,88.23529411764706,22.999999999999996,0.25555555555555554,0.0,False,17,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Isolation Forest,isolation_forest,aggregate,5,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,17,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Deep SVDD,deep_svdd,aggregate,5,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,17,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,LSTM-Autoencoder,lstm_ae,aggregate,5,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,17,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,TCN-Autoencoder,tcn,aggregate,5,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,17,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Transformer-AD,transformer_ad,aggregate,5,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,17,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,RMS-Trend (kσ),rms_trend,aggregate,10,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.022222222222222223,,5.88235294117647,2.0,0.022222222222222223,0.0,True,17,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,3σ Rule (σ=3.0),three_sigma,aggregate,10,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2222222222222222,,76.47058823529412,19.999999999999996,0.2222222222222222,0.0,False,17,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"EWMA (λ=0.2, k=3.0)",ewma,aggregate,10,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2388888888888889,,82.35294117647058,21.5,0.2388888888888889,0.0,False,17,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"CUSUM (k=0.5, h=5.0)",cusum,aggregate,10,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2388888888888889,,82.35294117647058,21.5,0.2388888888888889,0.0,False,17,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Hotelling T²,hotelling_t2,aggregate,10,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.25555555555555554,,88.23529411764706,22.999999999999996,0.25555555555555554,0.0,False,17,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Isolation Forest,isolation_forest,aggregate,10,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.12222222222222222,,5.88235294117647,11.0,0.12222222222222222,0.0,True,17,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Deep SVDD,deep_svdd,aggregate,10,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.022222222222222223,,5.88235294117647,2.0,0.022222222222222223,0.0,True,17,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,LSTM-Autoencoder,lstm_ae,aggregate,10,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,17,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,TCN-Autoencoder,tcn,aggregate,10,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,17,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Transformer-AD,transformer_ad,aggregate,10,1.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,17,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,RMS-Trend (kσ),rms_trend,aggregate,20,2.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.03888888888888889,,12.5,3.5,0.03888888888888889,0.0,False,8,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,3σ Rule (σ=3.0),three_sigma,aggregate,20,2.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2722222222222222,,100.0,24.499999999999996,0.0,100.0,False,8,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"EWMA (λ=0.2, k=3.0)",ewma,aggregate,20,2.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2722222222222222,,100.0,24.499999999999996,0.0,100.0,False,8,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"CUSUM (k=0.5, h=5.0)",cusum,aggregate,20,2.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2722222222222222,,100.0,24.499999999999996,0.0,100.0,False,8,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Hotelling T²,hotelling_t2,aggregate,20,2.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2722222222222222,,100.0,24.499999999999996,0.0,100.0,False,8,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Isolation Forest,isolation_forest,aggregate,20,2.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.07222222222222222,,12.5,6.499999999999999,0.07222222222222222,0.0,False,8,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Deep SVDD,deep_svdd,aggregate,20,2.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.03888888888888889,,12.5,3.5,0.03888888888888889,0.0,False,8,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,LSTM-Autoencoder,lstm_ae,aggregate,20,2.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,8,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,TCN-Autoencoder,tcn,aggregate,20,2.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,8,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Transformer-AD,transformer_ad,aggregate,20,2.0,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,8,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,RMS-Trend (kσ),rms_trend,decimate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.12916666666666668,,43.58974358974359,11.625,0.12916666666666668,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,3σ Rule (σ=3.0),three_sigma,decimate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.1361111111111111,,15.384615384615385,12.249999999999998,0.1361111111111111,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"EWMA (λ=0.2, k=3.0)",ewma,decimate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.18472222222222223,,64.1025641025641,16.625,0.18472222222222223,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"CUSUM (k=0.5, h=5.0)",cusum,decimate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.18472222222222223,,64.1025641025641,16.625,0.18472222222222223,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Hotelling T²,hotelling_t2,decimate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.23333333333333334,,82.05128205128204,21.0,0.23333333333333334,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Isolation Forest,isolation_forest,decimate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Deep SVDD,deep_svdd,decimate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,LSTM-Autoencoder,lstm_ae,decimate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.28194444444444444,,100.0,25.375,0.0,100.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,TCN-Autoencoder,tcn,decimate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.28194444444444444,,100.0,25.375,0.0,100.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Transformer-AD,transformer_ad,decimate,1,0.08,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.28194444444444444,,100.0,25.375,0.0,100.0,False,40,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,RMS-Trend (kσ),rms_trend,decimate,2,0.17,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.12222222222222222,,34.69387755102041,11.0,0.12222222222222222,0.0,False,51,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,3σ Rule (σ=3.0),three_sigma,decimate,2,0.17,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,51,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"EWMA (λ=0.2, k=3.0)",ewma,decimate,2,0.17,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.18333333333333332,,63.26530612244898,16.499999999999996,0.18333333333333332,0.0,False,51,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"CUSUM (k=0.5, h=5.0)",cusum,decimate,2,0.17,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.18333333333333332,,63.26530612244898,16.499999999999996,0.18333333333333332,0.0,False,51,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Hotelling T²,hotelling_t2,decimate,2,0.17,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.23333333333333334,,81.63265306122449,21.0,0.23333333333333334,0.0,False,51,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Isolation Forest,isolation_forest,decimate,2,0.17,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,51,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Deep SVDD,deep_svdd,decimate,2,0.17,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.022222222222222223,,4.081632653061225,2.0,0.022222222222222223,0.0,True,51,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,LSTM-Autoencoder,lstm_ae,decimate,2,0.17,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2833333333333333,,100.0,25.5,0.0,100.0,False,51,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,TCN-Autoencoder,tcn,decimate,2,0.17,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2833333333333333,,100.0,25.5,0.0,100.0,False,51,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Transformer-AD,transformer_ad,decimate,2,0.17,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.2833333333333333,,100.0,25.5,0.0,100.0,False,51,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,RMS-Trend (kσ),rms_trend,decimate,5,0.42,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.12916666666666668,,28.205128205128204,11.625,0.12916666666666668,0.0,False,40,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,3σ Rule (σ=3.0),three_sigma,decimate,5,0.42,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.018055555555555554,,2.564102564102564,1.6249999999999998,0.018055555555555554,0.0,True,40,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"EWMA (λ=0.2, k=3.0)",ewma,decimate,5,0.42,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.1638888888888889,,53.84615384615385,14.75,0.1638888888888889,0.0,False,40,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"CUSUM (k=0.5, h=5.0)",cusum,decimate,5,0.42,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.15694444444444444,,53.84615384615385,14.125,0.15694444444444444,0.0,False,40,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Hotelling T²,hotelling_t2,decimate,5,0.42,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.23333333333333334,,82.05128205128204,21.0,0.23333333333333334,0.0,False,40,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Isolation Forest,isolation_forest,decimate,5,0.42,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,40,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Deep SVDD,deep_svdd,decimate,5,0.42,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,40,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,LSTM-Autoencoder,lstm_ae,decimate,5,0.42,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.28194444444444444,,100.0,25.375,0.0,100.0,False,40,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,TCN-Autoencoder,tcn,decimate,5,0.42,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.28194444444444444,,100.0,25.375,0.0,100.0,False,40,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Transformer-AD,transformer_ad,decimate,5,0.42,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.28194444444444444,,100.0,25.375,0.0,100.0,False,40,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,RMS-Trend (kσ),rms_trend,decimate,10,0.83,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.025,,5.0,2.25,0.025,0.0,True,20,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,3σ Rule (σ=3.0),three_sigma,decimate,10,0.83,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.025,,5.0,2.25,0.025,0.0,True,20,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"EWMA (λ=0.2, k=3.0)",ewma,decimate,10,0.83,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.1638888888888889,,55.00000000000001,14.75,0.1638888888888889,0.0,False,20,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"CUSUM (k=0.5, h=5.0)",cusum,decimate,10,0.83,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.1638888888888889,,55.00000000000001,14.75,0.1638888888888889,0.0,False,20,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Hotelling T²,hotelling_t2,decimate,10,0.83,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.23333333333333334,,80.0,21.0,0.23333333333333334,0.0,False,20,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Isolation Forest,isolation_forest,decimate,10,0.83,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,20,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Deep SVDD,deep_svdd,decimate,10,0.83,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.025,,5.0,2.25,0.025,0.0,True,20,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,LSTM-Autoencoder,lstm_ae,decimate,10,0.83,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,20,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,TCN-Autoencoder,tcn,decimate,10,0.83,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,20,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Transformer-AD,transformer_ad,decimate,10,0.83,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,20,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,RMS-Trend (kσ),rms_trend,decimate,20,1.67,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.03888888888888889,,10.0,3.5,0.03888888888888889,0.0,True,10,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,3σ Rule (σ=3.0),three_sigma,decimate,20,1.67,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,10,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"EWMA (λ=0.2, k=3.0)",ewma,decimate,20,1.67,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.17777777777777778,,60.0,16.0,0.17777777777777778,0.0,False,10,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,"CUSUM (k=0.5, h=5.0)",cusum,decimate,20,1.67,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.17777777777777778,,60.0,16.0,0.17777777777777778,0.0,False,10,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Hotelling T²,hotelling_t2,decimate,20,1.67,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.28888888888888886,,100.0,25.999999999999996,0.0,100.0,False,10,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Isolation Forest,isolation_forest,decimate,20,1.67,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.0,,0.0,0.0,0.0,0.0,False,10,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Deep SVDD,deep_svdd,decimate,20,1.67,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,0.03888888888888889,,10.0,3.5,0.03888888888888889,0.0,True,10,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,LSTM-Autoencoder,lstm_ae,decimate,20,1.67,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,10,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,TCN-Autoencoder,tcn,decimate,20,1.67,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,10,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E6,42,Transformer-AD,transformer_ad,decimate,20,1.67,2024-01-01 00:41:40,2024-01-01 00:42:20,0.01,,,,,,,False,10,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E1,42,One-Class SVM (nu=0.05),one_class_svm,aggregate,1,0.08,2024-01-01 06:44:40,2024-01-01 06:49:40,0.08,2.063888888888889,,9.68586387434555,24.76666666666667,2.063888888888889,0.0,True,393,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E1,42,One-Class SVM (nu=0.05),one_class_svm,aggregate,2,1.0,2024-01-01 06:44:40,2024-01-01 06:49:40,0.08,2.1944444444444446,,22.22222222222222,26.333333333333336,2.1944444444444446,0.0,False,82,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E1,42,One-Class SVM (nu=0.05),one_class_svm,aggregate,5,1.0,2024-01-01 06:44:40,2024-01-01 06:49:40,0.08,2.111111111111111,,18.75,25.333333333333336,2.111111111111111,0.0,False,164,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E1,42,One-Class SVM (nu=0.05),one_class_svm,aggregate,10,1.0,2024-01-01 06:44:40,2024-01-01 06:49:40,0.08,2.4944444444444445,,24.375,29.933333333333334,2.4944444444444445,0.0,False,164,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E1,42,One-Class SVM (nu=0.05),one_class_svm,aggregate,20,2.0,2024-01-01 06:44:40,2024-01-01 06:49:40,0.08,2.327777777777778,,40.74074074074074,27.933333333333337,2.327777777777778,0.0,False,82,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E1,42,One-Class SVM (nu=0.05),one_class_svm,decimate,1,0.08,2024-01-01 06:44:40,2024-01-01 06:49:40,0.08,2.063888888888889,,9.68586387434555,24.76666666666667,2.063888888888889,0.0,True,393,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E1,42,One-Class SVM (nu=0.05),one_class_svm,decimate,2,0.17,2024-01-01 06:44:40,2024-01-01 06:49:40,0.08,2.3833333333333333,,12.578616352201259,28.6,2.3833333333333333,0.0,False,492,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E1,42,One-Class SVM (nu=0.05),one_class_svm,decimate,5,0.42,2024-01-01 06:44:40,2024-01-01 06:49:40,0.08,2.709722222222222,,15.44502617801047,32.516666666666666,0.0,30.0,False,393,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E1,42,One-Class SVM (nu=0.05),one_class_svm,decimate,10,0.83,2024-01-01 06:44:40,2024-01-01 06:49:40,0.08,2.716666666666667,,21.98952879581152,32.6,0.0,30.0,False,196,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E1,42,One-Class SVM (nu=0.05),one_class_svm,decimate,20,1.67,2024-01-01 06:44:40,2024-01-01 06:49:40,0.08,2.4944444444444445,,30.208333333333332,29.933333333333334,2.4944444444444445,0.0,False,98,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E2,42,One-Class SVM (nu=0.05),one_class_svm,aggregate,1,0.08,2024-01-01 02:40:00,2024-01-01 02:45:20,0.09,0.9777777777777777,,67.8082191780822,11.0,0.9777777777777777,0.0,False,159,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E2,42,One-Class SVM (nu=0.05),one_class_svm,aggregate,2,1.0,2024-01-01 02:40:00,2024-01-01 02:45:20,0.09,1.0555555555555556,,93.54838709677419,11.875,1.0555555555555556,0.0,False,33,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E2,42,One-Class SVM (nu=0.05),one_class_svm,aggregate,5,1.0,2024-01-01 02:40:00,2024-01-01 02:45:20,0.09,1.0888888888888888,,95.08196721311475,12.249999999999998,0.0,75.0,False,66,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E2,42,One-Class SVM (nu=0.05),one_class_svm,aggregate,10,1.0,2024-01-01 02:40:00,2024-01-01 02:45:20,0.09,1.0888888888888888,,95.08196721311475,12.249999999999998,0.0,75.0,False,66,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E2,42,One-Class SVM (nu=0.05),one_class_svm,aggregate,20,2.0,2024-01-01 02:40:00,2024-01-01 02:45:20,0.09,1.0888888888888888,,90.32258064516128,12.249999999999998,0.0,50.0,False,33,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E2,42,One-Class SVM (nu=0.05),one_class_svm,decimate,1,0.08,2024-01-01 02:40:00,2024-01-01 02:45:20,0.09,0.9777777777777777,,67.8082191780822,11.0,0.9777777777777777,0.0,False,159,10,3,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E2,42,One-Class SVM (nu=0.05),one_class_svm,decimate,2,0.17,2024-01-01 02:40:00,2024-01-01 02:45:20,0.09,0.9666666666666667,,58.791208791208796,10.875,0.9666666666666667,0.0,False,198,5,4,False,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E2,42,One-Class SVM (nu=0.05),one_class_svm,decimate,5,0.42,2024-01-01 02:40:00,2024-01-01 02:45:20,0.09,1.0680555555555555,,63.6986301369863,12.015625,0.0,25.0,False,158,3,2,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E2,42,One-Class SVM (nu=0.05),one_class_svm,decimate,10,0.83,2024-01-01 02:40:00,2024-01-01 02:45:20,0.09,1.0888888888888888,,82.1917808219178,12.249999999999998,0.0,25.0,False,79,3,1,True,False,terminal,pca1,load_pipeline (invariant)
Ferrara,E2,42,One-Class SVM (nu=0.05),one_class_svm,decimate,20,1.67,2024-01-01 02:40:00,2024-01-01 02:45:20,0.09,1.1166666666666667,,83.78378378378379,12.5625,0.0,33.33333333333333,False,40,3,1,True,False,terminal,pca1,load_pipeline (invariant)
